timestamp_ms,ecg_raw
1777572523649,1966
1777572523651,1964
1777572523653,1964
1777572523655,1970
1777572523657,1973
1777572523659,1978
1777572523661,1983
1777572523663,1966
1777572523645,1956
1777572523647,1930
1777572523649,1960
1777572523651,1956
1777572523653,1943
1777572523655,1945
1777572523657,1946
1777572523659,1948
1777572523661,1952
1777572523663,1958
1777572523646,1954
1777572523648,1949
1777572523650,1935
1777572523652,1923
1777572523654,1915
1777572523656,1915
1777572523658,1923
1777572523660,1940
1777572523662,1956
1777572523664,1962
1777572523698,1963
1777572523700,1954
1777572523702,1942
1777572523704,1935
1777572523706,1923
1777572523708,1963
1777572523710,1972
1777572523712,1976
1777572523714,1979
1777572523716,1980
1777572523698,1976
1777572523700,1964
1777572523702,1949
1777572523704,1935
1777572523706,1924
1777572523708,1912
1777572523710,1912
1777572523712,1912
1777572523714,1916
1777572523716,1929
1777572523735,1932
1777572523737,1933
1777572523739,1925
1777572523741,1916
1777572523743,1903
1777572523745,1905
1777572523747,1886
1777572523749,1926
1777572523751,1934
1777572523753,1936
1777572523735,1934
1777572523737,1925
1777572523739,1914
1777572523741,1907
1777572523743,1908
1777572523745,1910
1777572523747,1914
1777572523749,1914
1777572523751,1916
1777572523753,1914
1777572523781,1908
1777572523783,1892
1777572523785,1882
1777572523787,1870
1777572523789,1865
1777572523791,1864
1777572523793,1863
1777572523795,1862
1777572523797,1859
1777572523799,1861
1777572523781,1876
1777572523783,1874
1777572523785,1866
1777572523787,1855
1777572523789,1843
1777572523791,1850
1777572523793,1852
1777572523795,1856
1777572523797,1861
1777572523799,1864
1777572523831,1856
1777572523833,1852
1777572523835,1845
1777572523837,1837
1777572523839,1831
1777572523841,1828
1777572523843,1826
1777572523845,1833
1777572523847,1837
1777572523849,1835
1777572523831,1833
1777572523833,1810
1777572523835,1839
1777572523837,1840
1777572523839,1843
1777572523841,1839
1777572523843,1835
1777572523845,1840
1777572523847,1854
1777572523849,1867
1777572523831,1886
1777572523833,1902
1777572523835,1923
1777572523837,1946
1777572523839,1978
1777572523841,2026
1777572523843,2087
1777572523845,2174
1777572523847,2266
1777572523849,2363
1777572523871,2455
1777572523873,2533
1777572523875,2592
1777572523877,2627
1777572523879,2624
1777572523881,2636
1777572523883,2601
1777572523885,2550
1777572523887,2488
1777572523889,2408
1777572523871,2313
1777572523873,2208
1777572523875,2097
1777572523877,1989
1777572523879,1896
1777572523881,1817
1777572523883,1757
1777572523885,1707
1777572523887,1677
1777572523889,1660
1777572523922,1646
1777572523924,1632
1777572523926,1616
1777572523928,1614
1777572523930,1624
1777572523932,1643
1777572523934,1644
1777572523936,1696
1777572523938,1718
1777572523940,1738
1777572523922,1750
1777572523924,1755
1777572523926,1756
1777572523928,1755
1777572523930,1749
1777572523932,1762
1777572523934,1776
1777572523936,1788
1777572523938,1798
1777572523940,1798
1777572523967,1798
1777572523969,1789
1777572523971,1785
1777572523973,1783
1777572523975,1775
1777572523977,1776
1777572523979,1778
1777572523981,1779
1777572523983,1779
1777572523985,1787
1777572523967,1811
1777572523969,1808
1777572523971,1802
1777572523973,1791
1777572523975,1776
1777572523977,1776
1777572523979,1781
1777572523981,1787
1777572523983,1796
1777572523985,1800
1777572524017,1789
1777572524019,1787
1777572524021,1785
1777572524023,1789
1777572524025,1791
1777572524027,1795
1777572524029,1800
1777572524031,1808
1777572524033,1817
1777572524035,1814
1777572524017,1810
1777572524019,1782
1777572524021,1801
1777572524023,1796
1777572524025,1798
1777572524027,1801
1777572524029,1805
1777572524031,1816
1777572524033,1821
1777572524035,1825
1777572524017,1827
1777572524019,1818
1777572524021,1805
1777572524023,1797
1777572524025,1797
1777572524027,1803
1777572524029,1816
1777572524031,1833
1777572524033,1841
1777572524035,1841
1777572524050,1845
1777572524052,1849
1777572524054,1845
1777572524056,1843
1777572524058,1836
1777572524060,1872
1777572524062,1883
1777572524064,1894
1777572524066,1907
1777572524068,1915
1777572524050,1915
1777572524052,1913
1777572524054,1910
1777572524056,1908
1777572524058,1908
1777572524060,1913
1777572524062,1927
1777572524064,1940
1777572524066,1952
1777572524068,1963
1777572524095,1975
1777572524097,1974
1777572524099,1971
1777572524101,1965
1777572524103,1956
1777572524105,1956
1777572524107,1940
1777572524109,1975
1777572524111,1980
1777572524113,1988
1777572524095,1987
1777572524097,1980
1777572524099,1966
1777572524101,1945
1777572524103,1917
1777572524105,1905
1777572524107,1896
1777572524109,1884
1777572524111,1872
1777572524113,1857
1777572524145,1836
1777572524147,1814
1777572524149,1788
1777572524151,1760
1777572524153,1738
1777572524155,1720
1777572524157,1702
1777572524159,1689
1777572524161,1680
1777572524163,1668
1777572524146,1671
1777572524148,1654
1777572524150,1626
1777572524152,1594
1777572524154,1571
1777572524156,1558
1777572524158,1548
1777572524160,1543
1777572524162,1536
1777572524164,1528
1777572524198,1520
1777572524200,1506
1777572524202,1489
1777572524204,1478
1777572524206,1473
1777572524208,1472
1777572524210,1467
1777572524212,1469
1777572524214,1466
1777572524216,1463
1777572524198,1464
1777572524200,1444
1777572524202,1458
1777572524204,1456
1777572524206,1452
1777572524208,1454
1777572524210,1463
1777572524212,1467
1777572524214,1468
1777572524216,1469
1777572524198,1469
1777572524200,1467
1777572524202,1459
1777572524204,1451
1777572524206,1445
1777572524208,1441
1777572524210,1439
1777572524212,1443
1777572524214,1450
1777572524216,1456
1777572524248,1462
1777572524250,1461
1777572524252,1450
1777572524254,1443
1777572524256,1436
1777572524258,1471
1777572524260,1473
1777572524262,1469
1777572524264,1470
1777572524266,1467
1777572524248,1466
1777572524250,1463
1777572524252,1456
1777572524254,1444
1777572524256,1419
1777572524258,1417
1777572524260,1418
1777572524262,1426
1777572524264,1434
1777572524266,1444
1777572524287,1455
1777572524289,1463
1777572524291,1463
1777572524293,1457
1777572524295,1444
1777572524297,1445
1777572524299,1435
1777572524301,1470
1777572524303,1478
1777572524305,1480
1777572524287,1481
1777572524289,1480
1777572524291,1471
1777572524293,1463
1777572524295,1461
1777572524297,1471
1777572524299,1471
1777572524301,1468
1777572524303,1477
1777572524305,1482
1777572524320,1478
1777572524322,1482
1777572524324,1478
1777572524326,1477
1777572524328,1472
1777572524330,1472
1777572524332,1471
1777572524334,1467
1777572524336,1460
1777572524338,1462
1777572524320,1482
1777572524322,1481
1777572524324,1472
1777572524326,1463
1777572524328,1462
1777572524330,1467
1777572524332,1471
1777572524334,1478
1777572524336,1482
1777572524338,1483
1777572524369,1488
1777572524371,1485
1777572524373,1478
1777572524375,1470
1777572524377,1465
1777572524379,1464
1777572524381,1463
1777572524383,1471
1777572524385,1480
1777572524387,1484
1777572524369,1491
1777572524371,1474
1777572524373,1497
1777572524375,1493
1777572524377,1478
1777572524379,1474
1777572524381,1477
1777572524383,1481
1777572524385,1478
1777572524387,1475
1777572524369,1470
1777572524371,1466
1777572524373,1461
1777572524375,1451
1777572524377,1450
1777572524379,1458
1777572524381,1466
1777572524383,1465
1777572524385,1471
1777572524387,1477
1777572524410,1479
1777572524412,1469
1777572524414,1455
1777572524416,1444
1777572524418,1440
1777572524420,1466
1777572524422,1467
1777572524424,1467
1777572524426,1468
1777572524428,1478
1777572524410,1481
1777572524412,1483
1777572524414,1481
1777572524416,1471
1777572524418,1455
1777572524420,1455
1777572524422,1455
1777572524424,1457
1777572524426,1463
1777572524428,1465
1777572524465,1463
1777572524467,1473
1777572524469,1478
1777572524471,1482
1777572524473,1478
1777572524475,1481
1777572524477,1465
1777572524479,1503
1777572524481,1511
1777572524483,1522
1777572524465,1531
1777572524467,1524
1777572524469,1515
1777572524471,1501
1777572524473,1501
1777572524475,1505
1777572524477,1508
1777572524479,1515
1777572524481,1522
1777572524483,1529
1777572524501,1531
1777572524503,1536
1777572524505,1547
1777572524507,1561
1777572524509,1568
1777572524511,1575
1777572524513,1568
1777572524515,1566
1777572524517,1557
1777572524519,1565
1777572524501,1588
1777572524503,1594
1777572524505,1595
1777572524507,1605
1777572524509,1605
1777572524511,1612
1777572524513,1623
1777572524515,1632
1777572524517,1641
1777572524519,1650
1777572524501,1657
1777572524503,1659
1777572524505,1659
1777572524507,1655
1777572524509,1653
1777572524511,1660
1777572524513,1670
1777572524515,1675
1777572524517,1682
1777572524519,1678
1777572524545,1686
1777572524547,1664
1777572524549,1701
1777572524551,1706
1777572524553,1700
1777572524555,1698
1777572524557,1701
1777572524559,1704
1777572524561,1707
1777572524563,1713
1777572524545,1713
1777572524547,1709
1777572524549,1707
1777572524551,1707
1777572524553,1694
1777572524555,1691
1777572524557,1698
1777572524559,1708
1777572524561,1720
1777572524563,1731
1777572524593,1742
1777572524595,1745
1777572524597,1754
1777572524599,1751
1777572524601,1759
1777572524603,1797
1777572524605,1808
1777572524607,1816
1777572524609,1821
1777572524611,1830
1777572524593,1833
1777572524595,1833
1777572524597,1833
1777572524599,1830
1777572524601,1828
1777572524603,1837
1777572524605,1849
1777572524607,1862
1777572524609,1867
1777572524611,1875
1777572524635,1877
1777572524637,1883
1777572524639,1879
1777572524641,1874
1777572524643,1871
1777572524645,1878
1777572524647,1864
1777572524649,1909
1777572524651,1925
1777572524653,1932
1777572524635,1941
1777572524637,1942
1777572524639,1933
1777572524641,1930
1777572524643,1936
1777572524645,1946
1777572524647,1955
1777572524649,1966
1777572524651,1988
1777572524653,2015
1777572524690,2038
1777572524692,2047
1777572524694,2051
1777572524696,2047
1777572524698,2044
1777572524700,2042
1777572524702,2039
1777572524704,2049
1777572524706,2047
1777572524708,2051
1777572524690,2081
1777572524692,2090
1777572524694,2089
1777572524696,2096
1777572524698,2095
1777572524700,2102
1777572524702,2105
1777572524704,2109
1777572524706,2114
1777572524708,2122
1777572524690,2126
1777572524692,2126
1777572524694,2117
1777572524696,2104
1777572524698,2086
1777572524700,2072
1777572524702,2071
1777572524704,2066
1777572524706,2065
1777572524708,2062
1777572524726,2062
1777572524728,2033
1777572524730,2057
1777572524732,2060
1777572524734,2054
1777572524736,2048
1777572524738,2042
1777572524740,2043
1777572524742,2046
1777572524744,2049
1777572524726,2060
1777572524728,2064
1777572524730,2061
1777572524732,2057
1777572524734,2046
1777572524736,2055
1777572524738,2063
1777572524740,2075
1777572524742,2089
1777572524744,2100
1777572524771,2104
1777572524773,2103
1777572524775,2102
1777572524777,2096
1777572524779,2086
1777572524781,2129
1777572524783,2139
1777572524785,2147
1777572524787,2157
1777572524789,2168
1777572524771,2170
1777572524773,2167
1777572524775,2162
1777572524777,2151
1777572524779,2150
1777572524781,2153
1777572524783,2156
1777572524785,2160
1777572524787,2165
1777572524789,2171
1777572524817,2180
1777572524819,2189
1777572524821,2200
1777572524823,2210
1777572524825,2218
1777572524827,2236
1777572524829,2236
1777572524831,2304
1777572524833,2359
1777572524835,2411
1777572524817,2466
1777572524819,2528
1777572524821,2593
1777572524823,2676
1777572524825,2767
1777572524827,2865
1777572524829,2950
1777572524831,3013
1777572524833,3045
1777572524835,3047
1777572524864,3037
1777572524866,3009
1777572524868,2960
1777572524870,2887
1777572524872,2802
1777572524874,2709
1777572524876,2617
1777572524878,2528
1777572524880,2440
1777572524882,2370
1777572524864,2330
1777572524866,2273
1777572524868,2228
1777572524870,2194
1777572524872,2168
1777572524874,2154
1777572524876,2149
1777572524878,2149
1777572524880,2162
1777572524882,2182
1777572524864,2200
1777572524866,2218
1777572524868,2228
1777572524870,2230
1777572524872,2229
1777572524874,2237
1777572524876,2248
1777572524878,2253
1777572524880,2262
1777572524882,2268
1777572524914,2271
1777572524916,2253
1777572524918,2282
1777572524920,2299
1777572524922,2303
1777572524924,2303
1777572524926,2294
1777572524928,2287
1777572524930,2294
1777572524932,2299
1777572524914,2304
1777572524916,2312
1777572524918,2316
1777572524920,2316
1777572524922,2311
1777572524924,2318
1777572524926,2324
1777572524928,2329
1777572524930,2333
1777572524932,2337
1777572524950,2343
1777572524952,2359
1777572524954,2363
1777572524956,2355
1777572524958,2359
1777572524960,2386
1777572524962,2393
1777572524964,2401
1777572524966,2411
1777572524968,2421
1777572524950,2433
1777572524952,2443
1777572524954,2442
1777572524956,2434
1777572524958,2427
1777572524960,2426
1777572524962,2431
1777572524964,2443
1777572524966,2451
1777572524968,2459
1777572524996,2467
1777572524998,2474
1777572525000,2476
1777572525002,2477
1777572525004,2469
1777572525006,2465
1777572525008,2450
1777572525010,2490
1777572525012,2502
1777572525014,2512
1777572524996,2522
1777572524998,2533
1777572525000,2537
1777572525002,2549
1777572525004,2564
1777572525006,2565
1777572525008,2571
1777572525010,2581
1777572525012,2588
1777572525014,2602
1777572525042,2617
1777572525044,2627
1777572525046,2631
1777572525048,2632
1777572525050,2629
1777572525052,2626
1777572525054,2635
1777572525056,2650
1777572525058,2665
1777572525060,2670
1777572525042,2718
1777572525044,2733
1777572525046,2751
1777572525048,2756
1777572525050,2752
1777572525052,2747
1777572525054,2747
1777572525056,2752
1777572525058,2760
1777572525060,2763
1777572525042,2765
1777572525044,2762
1777572525046,2753
1777572525048,2741
1777572525050,2722
1777572525052,2717
1777572525054,2709
1777572525056,2698
1777572525058,2696
1777572525060,2687
1777572525085,2676
1777572525087,2642
1777572525089,2653
1777572525091,2637
1777572525093,2609
1777572525095,2586
1777572525097,2565
1777572525099,2544
1777572525101,2524
1777572525103,2508
1777572525137,2494
1777572525139,2475
1777572525141,2459
1777572525143,2431
1777572525145,2411
1777572525147,2397
1777572525149,2384
1777572525151,2375
1777572525153,2372
1777572525155,2367
1777572525137,2361
1777572525139,2347
1777572525141,2327
1777572525143,2303
1777572525145,2294
1777572525147,2292
1777572525149,2285
1777572525151,2294
1777572525153,2298
1777572525155,2298
1777572525137,2305
1777572525139,2308
1777572525141,2297
1777572525143,2293
1777572525145,2286
1777572525147,2285
1777572525149,2288
1777572525151,2295
1777572525153,2304
1777572525155,2314
1777572525177,2315
1777572525179,2317
1777572525181,2315
1777572525183,2304
1777572525185,2287
1777572525187,2274
1777572525189,2251
1777572525191,2281
1777572525193,2298
1777572525195,2303
1777572525177,2311
1777572525179,2314
1777572525181,2309
1777572525183,2295
1777572525185,2278
1777572525187,2274
1777572525189,2276
1777572525191,2283
1777572525193,2295
1777572525195,2298
1777572525220,2301
1777572525222,2307
1777572525224,2310
1777572525226,2304
1777572525228,2292
1777572525230,2290
1777572525232,2302
1777572525234,2317
1777572525236,2320
1777572525238,2321
1777572525221,2353
1777572525223,2364
1777572525225,2373
1777572525227,2370
1777572525229,2365
1777572525231,2363
1777572525233,2362
1777572525235,2363
1777572525237,2366
1777572525239,2368
1777572525221,2376
1777572525223,2381
1777572525225,2384
1777572525227,2375
1777572525229,2364
1777572525231,2367
1777572525233,2368
1777572525235,2380
1777572525237,2397
1777572525239,2405
1777572525266,2406
1777572525268,2385
1777572525270,2408
1777572525272,2410
1777572525274,2404
1777572525276,2395
1777572525278,2392
1777572525280,2393
1777572525282,2393
1777572525284,2391
1777572525310,2391
1777572525312,2393
1777572525314,2392
1777572525316,2387
1777572525318,2385
1777572525320,2382
1777572525322,2379
1777572525324,2379
1777572525326,2381
1777572525328,2383
1777572525310,2391
1777572525312,2398
1777572525314,2393
1777572525316,2372
1777572525318,2373
1777572525320,2380
1777572525322,2386
1777572525324,2394
1777572525326,2400
1777572525328,2411
1777572525310,2423
1777572525312,2428
1777572525314,2423
1777572525316,2417
1777572525318,2411
1777572525320,2408
1777572525322,2401
1777572525324,2397
1777572525326,2401
1777572525328,2404
1777572525362,2412
1777572525364,2413
1777572525366,2409
1777572525368,2397
1777572525370,2380
1777572525372,2375
1777572525374,2351
1777572525376,2377
1777572525378,2390
1777572525380,2390
1777572525362,2390
1777572525364,2382
1777572525366,2381
1777572525368,2375
1777572525370,2368
1777572525372,2368
1777572525374,2362
1777572525376,2361
1777572525378,2368
1777572525380,2377
1777572525400,2383
1777572525402,2392
1777572525404,2394
1777572525406,2385
1777572525408,2362
1777572525410,2348
1777572525412,2348
1777572525414,2357
1777572525416,2362
1777572525418,2376
1777572525400,2403
1777572525402,2416
1777572525404,2424
1777572525406,2425
1777572525408,2424
1777572525410,2427
1777572525412,2425
1777572525414,2425
1777572525416,2423
1777572525418,2423
1777572525445,2422
1777572525447,2415
1777572525449,2412
1777572525451,2407
1777572525453,2405
1777572525455,2395
1777572525457,2387
1777572525459,2382
1777572525461,2382
1777572525463,2380
1777572525446,2389
1777572525448,2377
1777572525450,2406
1777572525452,2405
1777572525454,2399
1777572525456,2397
1777572525458,2389
1777572525460,2388
1777572525462,2387
1777572525464,2393
1777572525490,2394
1777572525492,2395
1777572525494,2389
1777572525496,2385
1777572525498,2376
1777572525500,2377
1777572525502,2378
1777572525504,2382
1777572525506,2391
1777572525508,2396
1777572525490,2401
1777572525492,2399
1777572525494,2387
1777572525496,2372
1777572525498,2367
1777572525500,2385
1777572525502,2389
1777572525504,2385
1777572525506,2381
1777572525508,2384
1777572525490,2385
1777572525492,2386
1777572525494,2385
1777572525496,2379
1777572525498,2368
1777572525500,2364
1777572525502,2362
1777572525504,2365
1777572525506,2376
1777572525508,2384
1777572525535,2392
1777572525537,2389
1777572525539,2379
1777572525541,2367
1777572525543,2352
1777572525545,2346
1777572525547,2323
1777572525549,2354
1777572525551,2363
1777572525553,2358
1777572525535,2358
1777572525537,2358
1777572525539,2362
1777572525541,2357
1777572525543,2349
1777572525545,2348
1777572525547,2345
1777572525549,2345
1777572525551,2347
1777572525553,2347
1777572525585,2346
1777572525587,2345
1777572525589,2338
1777572525591,2331
1777572525593,2329
1777572525595,2339
1777572525597,2343
1777572525599,2344
1777572525601,2342
1777572525603,2347
1777572525585,2367
1777572525587,2376
1777572525589,2375
1777572525591,2364
1777572525593,2352
1777572525595,2348
1777572525597,2345
1777572525599,2346
1777572525601,2347
1777572525603,2348
1777572525625,2350
1777572525627,2349
1777572525629,2348
1777572525631,2346
1777572525633,2347
1777572525635,2348
1777572525637,2348
1777572525639,2352
1777572525641,2359
1777572525643,2357
1777572525625,2355
1777572525627,2340
1777572525629,2375
1777572525631,2374
1777572525633,2364
1777572525635,2356
1777572525637,2351
1777572525639,2361
1777572525641,2364
1777572525643,2364
1777572525681,2374
1777572525683,2384
1777572525685,2386
1777572525687,2393
1777572525689,2389
1777572525691,2390
1777572525693,2393
1777572525695,2402
1777572525697,2415
1777572525699,2428
1777572525681,2439
1777572525683,2444
1777572525685,2441
1777572525687,2429
1777572525689,2416
1777572525691,2427
1777572525693,2421
1777572525695,2411
1777572525697,2408
1777572525699,2413
1777572525681,2425
1777572525683,2432
1777572525685,2437
1777572525687,2430
1777572525689,2440
1777572525691,2416
1777572525693,2411
1777572525695,2413
1777572525697,2422
1777572525699,2425
1777572525715,2425
1777572525717,2422
1777572525719,2410
1777572525721,2391
1777572525723,2367
1777572525725,2354
1777572525727,2324
1777572525729,2350
1777572525731,2357
1777572525733,2361
1777572525715,2364
1777572525717,2376
1777572525719,2371
1777572525721,2356
1777572525723,2342
1777572525725,2324
1777572525727,2313
1777572525729,2312
1777572525731,2315
1777572525733,2316
1777572525760,2325
1777572525762,2328
1777572525764,2325
1777572525766,2316
1777572525768,2310
1777572525770,2309
1777572525772,2309
1777572525774,2310
1777572525776,2313
1777572525778,2321
1777572525760,2347
1777572525762,2351
1777572525764,2350
1777572525766,2344
1777572525768,2333
1777572525770,2331
1777572525772,2331
1777572525774,2344
1777572525776,2345
1777572525778,2352
1777572525809,2363
1777572525811,2368
1777572525813,2363
1777572525815,2360
1777572525817,2352
1777572525819,2348
1777572525821,2346
1777572525823,2352
1777572525825,2362
1777572525827,2368
1777572525809,2384
1777572525811,2383
1777572525813,2427
1777572525815,2435
1777572525817,2445
1777572525819,2461
1777572525821,2489
1777572525823,2521
1777572525825,2565
1777572525827,2624
1777572525854,2698
1777572525856,2785
1777572525858,2885
1777572525860,2984
1777572525862,3068
1777572525864,3147
1777572525866,3204
1777572525868,3232
1777572525870,3223
1777572525872,3188
1777572525854,3142
1777572525856,3072
1777572525858,2977
1777572525860,2866
1777572525862,2756
1777572525864,2680
1777572525866,2592
1777572525868,2504
1777572525870,2426
1777572525872,2358
1777572525854,2306
1777572525856,2268
1777572525858,2245
1777572525860,2232
1777572525862,2224
1777572525864,2223
1777572525866,2226
1777572525868,2237
1777572525870,2254
1777572525872,2267
1777572525906,2284
1777572525908,2303
1777572525910,2317
1777572525912,2318
1777572525914,2306
1777572525916,2303
1777572525918,2282
1777572525920,2321
1777572525922,2343
1777572525924,2349
1777572525906,2347
1777572525908,2348
1777572525910,2347
1777572525912,2343
1777572525914,2331
1777572525916,2329
1777572525918,2323
1777572525920,2317
1777572525922,2318
1777572525924,2325
1777572525940,2331
1777572525942,2333
1777572525944,2339
1777572525946,2343
1777572525948,2344
1777572525950,2346
1777572525952,2348
1777572525954,2354
1777572525956,2357
1777572525958,2361
1777572525940,2396
1777572525942,2410
1777572525944,2412
1777572525946,2404
1777572525948,2391
1777572525950,2387
1777572525952,2388
1777572525954,2396
1777572525956,2401
1777572525958,2406
1777572525986,2412
1777572525988,2417
1777572525990,2413
1777572525992,2417
1777572525994,2416
1777572525996,2422
1777572525998,2422
1777572526000,2427
1777572526002,2436
1777572526004,2438
1777572525986,2441
1777572525988,2421
1777572525990,2461
1777572525992,2459
1777572525994,2456
1777572525996,2452
1777572525998,2458
1777572526000,2465
1777572526002,2476
1777572526004,2487
1777572525986,2501
1777572525988,2513
1777572525990,2524
1777572525992,2531
1777572525994,2527
1777572525996,2525
1777572525998,2525
1777572526000,2535
1777572526002,2547
1777572526004,2554
1777572526034,2566
1777572526036,2571
1777572526038,2574
1777572526040,2579
1777572526042,2551
1777572526044,2597
1777572526046,2601
1777572526048,2599
1777572526050,2600
1777572526052,2600
1777572526034,2603
1777572526036,2610
1777572526038,2611
1777572526040,2608
1777572526042,2603
1777572526044,2603
1777572526046,2607
1777572526048,2616
1777572526050,2623
1777572526052,2627
1777572526075,2624
1777572526077,2619
1777572526079,2608
1777572526081,2583
1777572526083,2562
1777572526085,2553
1777572526087,2518
1777572526089,2546
1777572526091,2542
1777572526093,2540
1777572526076,2537
1777572526078,2527
1777572526080,2510
1777572526082,2488
1777572526084,2462
1777572526086,2439
1777572526088,2410
1777572526090,2396
1777572526092,2384
1777572526094,2374
1777572526130,2362
1777572526132,2354
1777572526134,2338
1777572526136,2319
1777572526138,2291
1777572526140,2274
1777572526142,2260
1777572526144,2239
1777572526146,2219
1777572526148,2205
1777572526130,2224
1777572526132,2226
1777572526134,2218
1777572526136,2203
1777572526138,2183
1777572526140,2167
1777572526142,2166
1777572526144,2159
1777572526146,2164
1777572526148,2162
1777572526165,2165
1777572526167,2164
1777572526169,2157
1777572526171,2153
1777572526173,2147
1777572526175,2151
1777572526177,2152
1777572526179,2151
1777572526181,2149
1777572526183,2145
1777572526165,2146
1777572526167,2128
1777572526169,2167
1777572526171,2167
1777572526173,2152
1777572526175,2154
1777572526177,2155
1777572526179,2162
1777572526181,2169
1777572526183,2171
1777572526166,2171
1777572526168,2168
1777572526170,2171
1777572526172,2167
1777572526174,2154
1777572526176,2153
1777572526178,2155
1777572526180,2164
1777572526182,2172
1777572526184,2177
1777572526210,2177
1777572526212,2180
1777572526214,2174
1777572526216,2168
1777572526218,2152
1777572526220,2189
1777572526222,2190
1777572526224,2189
1777572526226,2187
1777572526228,2187
1777572526210,2182
1777572526212,2189
1777572526214,2190
1777572526216,2185
1777572526218,2172
1777572526220,2169
1777572526222,2168
1777572526224,2171
1777572526226,2178
1777572526228,2186
1777572526258,2195
1777572526260,2201
1777572526262,2202
1777572526264,2196
1777572526266,2194
1777572526268,2196
1777572526270,2182
1777572526272,2225
1777572526274,2242
1777572526276,2250
1777572526258,2258
1777572526260,2261
1777572526262,2258
1777572526264,2250
1777572526266,2239
1777572526268,2233
1777572526270,2230
1777572526272,2239
1777572526274,2242
1777572526276,2246
1777572526300,2252
1777572526302,2261
1777572526304,2263
1777572526306,2265
1777572526308,2254
1777572526310,2246
1777572526312,2245
1777572526314,2248
1777572526316,2252
1777572526318,2259
1777572526300,2288
1777572526302,2295
1777572526304,2296
1777572526306,2288
1777572526308,2275
1777572526310,2266
1777572526312,2268
1777572526314,2269
1777572526316,2272
1777572526318,2278
1777572526354,2285
1777572526356,2289
1777572526358,2294
1777572526360,2287
1777572526362,2283
1777572526364,2282
1777572526366,2278
1777572526368,2277
1777572526370,2280
1777572526372,2274
1777572526354,2276
1777572526356,2263
1777572526358,2294
1777572526360,2292
1777572526362,2274
1777572526364,2270
1777572526366,2268
1777572526368,2267
1777572526370,2268
1777572526372,2273
1777572526354,2275
1777572526356,2283
1777572526358,2291
1777572526360,2293
1777572526362,2289
1777572526364,2285
1777572526366,2284
1777572526368,2291
1777572526370,2299
1777572526372,2304
1777572526391,2309
1777572526393,2312
1777572526395,2310
1777572526397,2303
1777572526399,2283
1777572526401,2308
1777572526403,2299
1777572526405,2294
1777572526407,2286
1777572526409,2278
1777572526392,2270
1777572526394,2263
1777572526396,2261
1777572526398,2261
1777572526400,2253
1777572526402,2252
1777572526404,2247
1777572526406,2256
1777572526408,2259
1777572526410,2260
1777572526435,2266
1777572526437,2273
1777572526439,2273
1777572526441,2267
1777572526443,2260
1777572526445,2264
1777572526447,2248
1777572526449,2288
1777572526451,2305
1777572526453,2316
1777572526435,2327
1777572526437,2331
1777572526439,2330
1777572526441,2324
1777572526443,2313
1777572526445,2304
1777572526447,2307
1777572526449,2314
1777572526451,2324
1777572526453,2330
1777572526482,2337
1777572526484,2336
1777572526486,2340
1777572526488,2341
1777572526490,2329
1777572526492,2321
1777572526494,2323
1777572526496,2318
1777572526498,2320
1777572526500,2328
1777572526482,2355
1777572526484,2361
1777572526486,2360
1777572526488,2351
1777572526490,2332
1777572526492,2327
1777572526494,2319
1777572526496,2316
1777572526498,2318
1777572526500,2325
1777572526525,2330
1777572526527,2331
1777572526529,2338
1777572526531,2343
1777572526533,2339
1777572526535,2342
1777572526537,2347
1777572526539,2355
1777572526541,2359
1777572526543,2354
1777572526525,2348
1777572526527,2327
1777572526529,2352
1777572526531,2345
1777572526533,2330
1777572526535,2323
1777572526537,2317
1777572526539,2320
1777572526541,2329
1777572526543,2342
1777572526525,2350
1777572526527,2367
1777572526529,2369
1777572526531,2353
1777572526533,2334
1777572526535,2324
1777572526537,2311
1777572526539,2303
1777572526541,2307
1777572526543,2314
1777572526578,2315
1777572526580,2317
1777572526582,2313
1777572526584,2314
1777572526586,2301
1777572526588,2331
1777572526590,2329
1777572526592,2329
1777572526594,2330
1777572526596,2327
1777572526578,2320
1777572526580,2314
1777572526582,2311
1777572526584,2300
1777572526586,2291
1777572526588,2282
1777572526590,2281
1777572526592,2289
1777572526594,2297
1777572526596,2302
1777572526615,2309
1777572526617,2309
1777572526619,2302
1777572526621,2302
1777572526623,2301
1777572526625,2313
1777572526627,2305
1777572526629,2342
1777572526631,2348
1777572526633,2349
1777572526615,2349
1777572526617,2349
1777572526619,2350
1777572526621,2349
1777572526623,2345
1777572526625,2342
1777572526627,2344
1777572526629,2345
1777572526631,2347
1777572526633,2347
1777572526750,2355
1777572526752,2351
1777572526754,2353
1777572526756,2348
1777572526758,2335
1777572526760,2330
1777572526762,2330
1777572526764,2329
1777572526766,2335
1777572526768,2341
1777572526750,2373
1777572526752,2390
1777572526754,2402
1777572526756,2409
1777572526758,2408
1777572526760,2421
1777572526762,2423
1777572526764,2422
1777572526766,2423
1777572526768,2423
1777572526750,2420
1777572526752,2421
1777572526754,2413
1777572526756,2401
1777572526758,2390
1777572526760,2394
1777572526762,2398
1777572526764,2403
1777572526766,2409
1777572526768,2411
1777572526752,2420
1777572526754,2421
1777572526756,2436
1777572526758,2422
1777572526760,2411
1777572526762,2397
1777572526764,2393
1777572526766,2395
1777572526768,2400
1777572526770,2407
1777572526752,2409
1777572526754,2408
1777572526756,2399
1777572526758,2390
1777572526760,2377
